2021-01-08,ST Engineering Partners with Telos Corporation to provide Critical Risk Compliance and Cybersecurity Cloud Solutions in Asia Pacific
2021-01-07,Telos Announces Latest Version of its Next-Generation Cyber Risk Management Platform
2020-12-21,Telos Corporation to Participate in 23rd Annual Needham Virtual Growth Conference
2020-12-18,SolarWinds Hack a 'Gamechanger' for Cyber Security: Wedbush
2020-12-03,Telos Corporation Supports the Launch of Professional Services in AWS Marketplace
2020-11-25,Telos Corporation Announces Closing of Over-Allotment Option in its Initial Public Offering
2020-11-24,Telos Corporation Completes Initial Public Offering and Announces Exercise of Over-Allotment
2020-11-19,Telos Corporation Announces Pricing of Upsized $254 Million Initial Public Offering
