2020-11-30,Gulf Resources Provides Guidance for fourth quarter 2020 and Announces the Receipt of Governmental Notification to Temporarily Close Bromine Facilities
2020-11-16,Gulf Resources provides business update and reports Third Quarter and 9 Months 2020 Financial Results
2020-11-13,Gulf Resources Announces Conference Call to Discuss Third Quarter 2020 Results
2020-09-29,Gulf Resources provides update on estimated 3rd and 4th Quarter Bromine and Crude Salt Sales and Profits
2020-08-14,Gulf Resources provides business update and reports Second Quarter 2020 Financial Results
2020-08-12,Gulf Resources Announces Conference Call to Discuss Second Quarter 2020 Results
2020-06-26,Edited Transcript of GURE earnings conference call or presentation 21-May-20 12:30pm GMT
2020-06-09,Edited Transcript of GURE earnings conference call or presentation 15-Apr-20 12:30pm GMT
2020-05-27,Gulf Resources Announces Receipt of Final Approval for Construction of its Shouguang Yuxin Chemical Factory
2020-05-20,Gulf Resources Announced First Quarter 2020 Results and Provided Business Update on Post Quarter Events
2020-05-18,Gulf Resources Announces Conference Call to Discuss First Quarter 2020 Results
2020-05-14,Gulf Resources Announces the Filing of Form 12b-25
2020-05-11,Gulf Resources Announces the discovery of Natural Gas Belt by Petro China in Tianbao Towenship
2020-05-07,Gulf Resources Announces Bromine Factories #4 and #9 Commencing Commercial Production
2020-04-15,"Gulf Resources, Inc. to Host Earnings Call"
2020-04-14,Gulf Resources Announces Audited Financial Results for Fiscal 2019
2020-04-13,Gulf Resources Announces Conference Call to Discuss Fourth Quarter and Fiscal Year 2019 Results
2020-04-06,"Gulf Resources, Inc. Announced Bromine Factories #1 and #7 Commencing Commercial Production"
2020-03-30,Gulf Resources Files Form 12b-25
2020-03-09,"Gulf Resources Announces Receipt of Governmental Approval to Resume Production at Bromine Factories No. 1, No. 4, No. 7 and No. 9"
2020-02-28,Gulf Resources Announces the Receipt of Governmental Notification to Resume Production for Its Bromine Facilities
2020-02-12,"Gulf Resources, Inc. Regains Compliance with Nasdaq Minimum Bid Price Requirement"
2020-01-27,"Gulf Resources, Inc. Announces 1-for-5 Reverse Stock Split"
2020-01-24,"Gulf Resources, Inc. Regains Compliance with Nasdaq Shareholder Approval Requirements"
2020-01-07,Gulf Resources Announced the Receipt of Final Stage Governmental Approval for the Construction of Its New Yuxin Chemical Factory
2019-12-30,5 Deep-Value Stocks for 2020
2019-12-20,"Gulf Resources, Inc. Regains Compliance with NASDAQ Independent Director and Audit Committee Requirements"
2019-12-12,"Gulf Resources Announces the Receipt of Governmental Notification to Temporarily Close Bromine Facilities Until February 10, 2020"
2019-11-29,Edited Transcript of GURE earnings conference call or presentation 15-Nov-19 1:00am GMT
2019-11-29,Gulf Resources Clarifies the Possible Effect of the Proposed Reverse Stock Split on the Companys Proposed 2019 Omnibus Equity Incentive Plan
2019-11-14,Gulf Resources Announces Third Quarter 2019 Unaudited Financial Results
2019-11-14,Gulf Resources Announces Conference Call to Discuss Third Quarter 2019 Results
2019-11-06,Gulf Resources Announces the Nomination of Mr. Shengwei Ma to be an Independent Director
2019-11-04,Did You Manage To Avoid Gulf Resources's (NASDAQ:GURE) Painful 64% Share Price Drop?
2019-10-03,We're Keeping An Eye On Gulf Resources's (NASDAQ:GURE) Cash Burn Rate
2019-09-24,Gulf Resources Announces Damages and Rectification Plan From Typhoon Lekima
2019-09-18,Edited Transcript of GURE earnings conference call or presentation 15-Aug-19 12:30pm GMT
2019-09-03,"Does Gulf Resources, Inc. (NASDAQ:GURE) Have A Particularly Volatile Share Price?"
2019-08-14,Gulf Resources Announces Second Quarter 2019 Financial Results
2019-08-14,Gulf Resources Announces Impact from Typhoon Lekima
2019-08-12,Gulf Resources Announces Conference Call to Discuss Second Quarter 2019 Results
2019-08-09,Gulf Resources Corrects its Prior Announcement of the Opening of the Subdivision of Factory #1
2019-06-03,Gulf Resources Announces Temporary Suspension of Trial Production at its well in Sichuan Province
2019-05-30,Edited Transcript of GURE earnings conference call or presentation 14-May-19 12:30pm GMT
2019-05-13,Gulf Resources: 1Q Earnings Snapshot
2019-05-13,Gulf Resources Reports Q1 2019 Results and Updates on Recent Developments
2019-05-08,Gulf Resources Announces Conference Call to Discuss First Quarter 2019 Results
2019-04-17,"Estimating The Fair Value Of Gulf Resources, Inc. (NASDAQ:GURE)"
2019-04-11,Gulf Resources announces the commencement of production at factories # Subdivision of Factory 1 and #7
2019-04-02,Gulf Resources Announces the Opening of Two Bromine and Crude Salt Facilities
2019-03-15,Gulf Resources Announces 2018 Financial Results and Provides Management Commentary About the Future Plan of the Company
2019-03-07,Gulf Resources Announces Conference Call to Discuss Fourth Quarter and Fiscal Year 2018 Results
2019-02-27,"How Much Of Gulf Resources, Inc. (NASDAQ:GURE) Do Insiders Own?"
2018-12-31,Gulf Resources Announces the Commencement of Trial Production at its First Natural Gas Well in Sichuan Province
2018-12-17,Gulf Resources Provides Update to Operations
2018-11-19,"Market Trends Toward New Normal in Neuralstem, Industrial Services of America, Gulf Resources, Natural Alternatives International, Lifevantage, and Lonestar Resources US  Emerging Consolidated Expectations, Analyst Ratings"
2018-11-13,Gulf Resources: 3Q Earnings Snapshot
2018-11-13,Gulf Resources Announces Third Quarter 2018 Unaudited Financial Results
2018-11-12,Gulf Resources Announces Conference Call to Discuss Third Quarter 2018 Results
2018-10-30,Gulf Resources Provides Updates on its Rectification and Repairment Work
2018-09-26,"Gulf Resources Announces the Receipt of Closing Notice of Bromine Factories #3, 4, and 11"
2018-08-27,Gulf Resources Announces Damage to its Facilities Due to Flooding from Typhoon Winbiya
2018-08-13,"Gulf Resources, Inc. to Host Earnings Call"
2018-08-10,Gulf Resources: 2Q Earnings Snapshot
2018-08-10,Gulf Resources Announces Second Quarter 2018 Financial Results
2018-08-07,Gulf Resources Announces Conference Call to Discuss Second Quarter 2018 Results
2018-07-12,Gulf Resources Announces Receipt of Equipment for Natural Gas Drilling
2018-07-05,Gulf Resources announces further temporary delay in the opening of its bromine plants
2018-06-04,"GULF Resources Advises Investors of Potential Delays in Opening Bromine factories due to SCO Summit in Qingdao, Shandong Province"
2018-05-31,Is Gulf Resources Inc (NASDAQ:GURE) Overpaying Its CEO?
2018-05-17,Why You Need To Look At This Factor Before Buying Gulf Resources Inc (NASDAQ:GURE)
2018-05-10,Gulf Resources: 1Q Earnings Snapshot
2018-05-10,Gulf Resources Announces First Quarter 2018 Results
2018-05-10,Should You Sell Gulf Resources Inc (NASDAQ:GURE) At This PE Ratio?
2018-05-09,Gulf Resources Announces Conference Call to Discuss First Quarter 2018 Results
2018-03-19,Gulf Resources Reports Fourth Quarter and Fiscal Year 2017 Financial Results
2018-03-19,"Gulf Resources, Inc. to Host Earnings Call"
