2020-12-22,Alta Equipment Group Inc. Closes Offering of Series A Cumulative Perpetual Preferred Stock
2020-12-18,"Alta Equipment Group to Acquire Construction Dealership Assets from Vantage Equipment, LLC"
2020-12-18,Alta Equipment Group Inc. Prices $30 Million Offering of Series A Cumulative Perpetual Preferred Stock
2020-12-16,Alta Equipment Group Inc. Files S-1/A Registration Statement for Proposed Offering of Series A Perpetual Preferred Stock
2020-12-13,Is ALTG A Good Stock To Buy Now?
2020-11-12,Alta Equipment Group Inc. Reports Third Quarter 2020 Financial Results
2020-11-12,"Alta Equipment Group, Inc. to Host Earnings Call"
2020-11-06,Is Alta Equipment Group Inc. (NYSE:ALTG) Trading At A 40% Discount?
2020-10-29,"Alta Equipment Group Announces Date of Third Quarter 2020 Financial Results Release, Conference Call and Webcast"
2020-10-15,"Alta Equipment Group to Acquire Howell Tractor and Equipment, LLC."
2020-08-13,Alta Equipment Group Inc. Reports Second Quarter 2020 Financial Results
2020-08-03,Were Hedge Funds Right About Piling Into Alta Equipment Group Inc. (ALTG)?
2020-07-31,"Alta Equipment Group to Acquire Martin Implement Sales, Inc."
2020-07-29,Alta Equipment Group to Participate in Upcoming Jefferies Virtual Industrials Conference
2020-07-28,"Alta Equipment Group Announces Date of Second Quarter 2020 Financial Results Release, Conference Call and Webcast"
2020-06-30,"Alta Equipment Group Joins Russell 2000®, Russell 3000®, and Russell Microcap® Indexes"
2020-06-22,Hedge Funds Getting Bullish On Alta Equipment Group Inc. (ALTG)
2020-06-18,Alta Equipment Group to Acquire Hilo Equipment & Services
2020-06-02,"Alta Equipment Group Acquires PeakLogix, a Material Handling Solutions Provider and Systems Innovator"
2020-05-24,Did Alta Equipment Group Inc. (NYSE:ALTG) Insiders Buy Up More Shares?
2020-05-14,Alta Equipment Group Inc. Reports First Quarter 2020 Financial Results
2020-05-11,"Alta Equipment Group Announces Date of First Quarter 2020 Financial Results Release, Conference Call and Webcast"
2020-03-25,Alta Equipment Group Reports Full Year 2019 Financial Results
2020-03-18,"Alta Equipment Group Announces Date of Full Year 2019 Financial Results Release, Conference Call and Webcast"
2020-03-04,Alta Equipment Group Inc. Announces Stock Repurchase Program
