2020-12-30,Performant Receives Continued Listing Standard Notice from Nasdaq
2020-12-23,Performant Financial's (NASDAQ:PFMT) Stock Price Has Reduced 45% In The Past Five Years
2020-11-10,Performant Financial Corporation Announces Financial Results for Third Quarter 2020
2020-11-10,Performant Financial Corp. to Host Earnings Call
2020-11-03,"Performant Financial Corporation to Report Third Quarter 2020 Earnings on November 10, 2020"
2020-10-23,Performant Announces Recently Launched Medicare Advantage Offering Exceeds Four Million Contracted Lives
2020-10-16,Performant Regains Continued Listing Standard Compliance with Nasdaq
2020-10-06,Does Performant Financial (NASDAQ:PFMT) Have The Makings Of A Multi-Bagger?
2020-09-30,Performant Financial to Present at October 2020 Lytham Partners Virtual Investor Growth Conference
2020-08-25,Performant Financial to Present at the LD 500 Virtual Conference
2020-08-20,Breakeven On The Horizon For Performant Financial Corporation (NASDAQ:PFMT)
2020-08-11,Performant Financial Corporation Announces Financial Results for Second Quarter 2020
2020-08-06,"Performant Financial Corporation to Report Second Quarter 2020 Earnings on August 11, 2020"
2020-08-05,LD Micro Announces Preliminary List of Presenters for the LD-500
2020-07-21,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of Performant Financial Corporation - PFMT"
2020-07-17,INVESTIGATION ALERT: Fields Kupka & Shukurov LLP Is Investigating Performant Financial Corporation for Potential Breach of Fiduciary Duty Claims.
2020-06-11,Should Value Investors Buy Performant Financial (PFMT) Stock?
2020-05-29,Is Performant Financial Corp (PFMT) A Good Stock To Buy?
2020-05-27,Edited Transcript of PFMT earnings conference call or presentation 19-May-20 9:00pm GMT
2020-05-20,Should Value Investors Buy Performant Financial (PFMT) Stock?
2020-05-19,Performant Financial (PFMT) Tops Q1 Earnings and Revenue Estimates
2020-05-19,Performant Financial Corporation Announces Financial Results for First Quarter 2020
2020-05-19,Performant Financial Corp. to Host Earnings Call
2020-05-14,"Performant Financial Corporation to Report First Quarter 2020 Earnings on May 19, 2020"
2020-05-07,Performant Appoints Eric Yanagi to its Board of Directors
2020-04-28,Will Performant Financial (PFMT) Report Negative Q1 Earnings? What You Should Know
2020-04-22,Performant Receives Continued Listing Standard Notice from Nasdaq
2020-04-13,Avis Budget (CAR) in Focus: Stock Moves 10.6% Higher
2020-04-11,Is Performant Financial Corporation's (NASDAQ:PFMT) CEO Paid Enough Relative To Peers?
2020-04-01,Edited Transcript of PFMT earnings conference call or presentation 17-Mar-20 9:00pm GMT
2020-03-30,Performant Financial Corporation Provides Update on Form 10-K Filing; Announces Changes to its Board of Directors
2020-03-17,Performant Financial (PFMT) Tops Q4 Earnings and Revenue Estimates
2020-03-17,Performant Financial Corporation Announces Financial Results for Fourth Quarter and Full Year 2019
2020-03-17,Performant Financial Corp. to Host Earnings Call
2020-03-10,Performant Financial (PFMT) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release
2020-03-04,Performant Financial Corporation to Present at the Spring Investor Summit on March 25th-26th in New York City
2020-02-28,Performant Issues Statement Regarding Schedule 13D Filing
2020-02-27,22NW Publicly Releases Letter to Board of Performant Financial Corporation
2020-02-26,"Performant Provides an Update to EBITDA Guidance for Fourth Quarter 2019, Announces Initial 2020 Annual Guidance Ranges, Announces Fourth Quarter and Full Year 2019 Earnings Call Details"
2020-02-11,"If You Had Bought Performant Financial (NASDAQ:PFMT) Stock Five Years Ago, You'd Be Sitting On A 80% Loss, Today"
2020-01-23,Performant Regains Continued Listing Standard Compliance with Nasdaq
2020-01-02,Performant Receives Continued Listing Standard Notice from Nasdaq
2019-12-20,"Performant Provides an Update to EBITDA Guidance for Fourth Quarter 2019, Comments on Recent Shelf Registration Statement"
2019-12-04,Edited Transcript of PFMT earnings conference call or presentation 12-Nov-19 10:00pm GMT
2019-11-20,Performant Appoints James LaCamp to Board of Directors
2019-11-12,"Performant Financial (PFMT) Reports Q3 Loss, Lags Revenue Estimates"
2019-11-12,Performant Financial Corporation Announces Financial Results for Third Quarter 2019
2019-11-05,"Performant Financial Corporation to Report Third Quarter 2019 Earnings on November 12, 2019"
2019-11-01,Performant Financial (PFMT) May Report Negative Earnings: Know the Trend Ahead of Q3 Release
2019-10-14,Should You Be Pleased About The CEO Pay At Performant Financial Corporation's (NASDAQ:PFMT)
2019-09-19,Edited Transcript of PFMT earnings conference call or presentation 13-Aug-19 9:00pm GMT
2019-09-10,Performant Financial to Present at the Fall Investor Summit on September 16th-17th in New York City
2019-08-15,Does Performant Financial (NASDAQ:PFMT) Have A Healthy Balance Sheet?
2019-08-13,"Performant Financial (PFMT) Reports Q2 Loss, Misses Revenue Estimates"
2019-08-13,Performant Financial Corporation Announces Financial Results for Second Quarter 2019
2019-08-13,Performant Financial's Earnings Outlook
2019-08-06,"Performant Financial Corporation to Report Second Quarter 2019 Earnings on August 13, 2019"
2019-08-01,Earnings Preview: Performant Financial (PFMT) Q2 Earnings Expected to Decline
2019-07-02,Performant Financial Corporation Provides Update on 2021 Strategic Plan
2019-06-23,Could The Performant Financial Corporation (NASDAQ:PFMT) Ownership Structure Tell Us Something Useful?
2019-06-23,Do Institutions Own Shares In Performant Financial Corporation (NASDAQ:PFMT)?
2019-06-12,Moving Average Crossover Alert: Performant Financial
2019-05-15,Edited Transcript of PFMT earnings conference call or presentation 7-May-19 9:00pm GMT
2019-05-07,"Performant Financial (PFMT) Reports Q1 Loss, Tops Revenue Estimates"
2019-05-07,Performant Financial: 1Q Earnings Snapshot
2019-05-07,Performant Financial Corporation Announces Financial Results for First Quarter 2019
2019-04-30,"Performant Financial Corporation to Report First Quarter 2019 Earnings on May 7, 2019"
2019-04-10,Performant Financial Corporation (NASDAQ:PFMT): Is Breakeven Near?
2019-04-01,"Performant Financial Corp (PFMT) Files 10-K for the Fiscal Year Ended on December 31, 2018"
2019-04-01,Edited Transcript of PFMT earnings conference call or presentation 26-Mar-19 9:00pm GMT
2019-03-26,Performant Financial: 4Q Earnings Snapshot
2019-03-26,Performant Financial Corporation Announces Financial Results for Fourth Quarter and Full Year 2018
2019-03-26,Performant Financial Corporation to Host Earnings Call
2019-03-19,Analysts Estimate Performant Financial (PFMT) to Report a Decline in Earnings: What to Look Out for
2019-03-12,"Performant Financial Corporation to Report Fourth Quarter and Full Year 2018 Earnings on March 26, 2019"
2019-03-05,How Financially Strong Is Performant Financial Corporation (NASDAQ:PFMT)?
2019-01-11,Why Performant Financial Corporations (NASDAQ:PFMT) Return On Capital Employed Looks Uninspiring
2018-12-18,Edited Transcript of PFMT earnings conference call or presentation 9-Nov-18 4:00pm GMT
2018-11-21,"Consolidated Research: 2018 Summary Expectations for Texas Instruments, Sino-Global Shipping America, Alimera Sciences, Sypris Solutions, JetPay, and Performant Financial  Fundamental Analysis, Key Performance Indications"
2018-11-18,How Performant Financial Corporation (NASDAQ:PFMT) Can Impact Your Portfolio Volatility
2018-11-09,"Performant Financial (PFMT) Reports Q3 Loss, Lags Revenue Estimates"
2018-11-09,Performant Financial: 3Q Earnings Snapshot
2018-11-09,Performant Financial Corporation Announces Financial Results for Third Quarter 2018
2018-11-01,"Performant Financial Corporation to Report Third Quarter 2018 Earnings on November 9, 2018"
2018-10-09,Performant Announces Management Change
2018-09-13,Is Performant Financial Corporation (NASDAQ:PFMT) A Financially Sound Company?
2018-08-27,Edited Transcript of PFMT earnings conference call or presentation 9-Aug-18 9:00pm GMT
2018-08-09,"Performant Financial (PFMT) Reports Q2 Loss, Tops Revenue Estimates"
2018-08-09,Performant Financial: 2Q Earnings Snapshot
2018-08-09,Performant Financial Corporation Announces Financial Results for Second Quarter 2018
2018-08-09,Performant Financial Corporation to Host Earnings Call
2018-07-26,"Performant Financial Corporation to Report Second Quarter 2018 Earnings on August 9, 2018"
2018-05-11,Edited Transcript of PFMT earnings conference call or presentation 8-May-18 9:00pm GMT
2018-05-09,Performant Financial: 1Q Earnings Snapshot
2018-05-08,Performant Financial Corporation Announces Financial Results for First Quarter 2018
2018-04-24,"Performant Financial Corporation to Report First Quarter 2018 Earnings on May 8, 2018"
2018-03-15,Blog Exposure - Spherix Announces Acquisition of DatChat
2018-03-07,Edited Transcript of PFMT earnings conference call or presentation 6-Mar-18 10:00pm GMT
2018-03-06,Performant Financial posts 4Q profit
2018-03-06,Performant Financial Corporation Announces Financial Results for Fourth Quarter and Full Year 2017
