2020-12-28,Kubient Announces Closing of $20.7 Million Public Offering and Exercise of Overallotment Option
2020-12-22,Kubient Announces Pricing of Upsized $18.0 Million Public Offering of Common Stock
2020-12-03,3 Penny Stocks Under $5 With Massive Upside Ahead
2020-12-03,"Kubient's KAI Identifies SynthNet Ad Fraud, Impacting Mobile App Ad Ecosystem"
2020-12-01,Kubient Sets December 2020 Financial Conference Schedule
2020-11-20,Kubient's Promising Ad-Tech Potential Earns Coverage from Leading Financial News Website SmallCaps Daily
2020-11-12,Kubient Reports Third Quarter 2020 Results
2020-11-12,Kubient Inc to Host Earnings Call
2020-11-12,"Kubient, Inc.'s (NASDAQ:KBNT) Path To Profitability"
2020-11-09,Kubient Names Ryan Adams Senior Vice President of Partnerships
2020-11-04,"Kubient Sets Third Quarter 2020 Earnings Call for Thursday, November 12, 2020 at 5:00 p.m. ET"
2020-11-02,"Kubient Appoints Chairman, Founder and Chief Strategy Officer Paul Roberts as Interim Chief Executive Officer"
2020-10-27,Kubient Optimizes The Associated Press Digital Advertising Supply Chain for Major Revenue and Audience Growth
2020-09-23,Kubient Reports Second Quarter 2020 Results
2020-09-23,Kubient Inc to Host Earnings Call
2020-09-21,Zoox Smart Data and Kubient launch strategic partnership to provide premium audiences with vetted first-party data to advertisers
2020-09-14,"Kubient Sets Second Quarter 2020 Earnings Call for Wednesday, September 23, 2020 at 5:00 p.m. ET"
2020-09-10,Audience Based Marketing Platform Kubient Joins Respected Advertising Association DPAA
2020-09-02,Kubient to Present at the 9th Annual Gateway Conference on September 9 and the 22nd Annual H.C. Wainwright Global Investment Conference on September 16
2020-08-14,Kubient Announces Exercise of Overallotment Option and Closing of Initial Public Offering
2020-08-11,Kubient Announces Pricing of Upsized $12.5 Million Initial Public Offering
