2020-12-01,Stuart Noyes Named CEO of SUMR Brands and Appointed to Board of Directors
2020-11-24,"Here is What Hedge Funds Think About Summer Infant, Inc. (SUMR)"
2020-11-12,"Summer Infant, Inc. to Host Earnings Call"
2020-11-10,SUMR Brands Reports Third Quarter Results
2020-10-21,"SUMR Brands to Hold Conference Call for Third Quarter Financial Results on November 12, 2020"
2020-10-16,"SUMR Brands Closes on New Credit Agreement for Future Growth, Reflecting Improved Operating Performance"
2020-08-11,SUMR Brands Reports Second Quarter Results
2020-07-28,"SUMR Brands to Hold Conference Call for Second Quarter Financial Results on August 12, 2020"
2020-06-08,Edited Transcript of SUMR earnings conference call or presentation 13-May-20 1:00pm GMT
2020-05-12,SUMR Brands Reports First Quarter Results
2020-04-29,"SUMR Brands to Hold Conference Call for First Quarter Financial Results on May 13, 2020"
2020-03-27,Edited Transcript of SUMR earnings conference call or presentation 19-Mar-20 1:00pm GMT
2020-03-19,"Summer Infant, Inc. to Host Earnings Call"
2020-03-18,SUMR Brands Reports Fourth Quarter Results
2020-03-12,SUMR Brands Announces Implementation of Reverse Stock Split
2020-03-10,"SUMR Brands to Hold Conference Call for Fourth Quarter Financial Results on March 19, 2020"
2020-02-14,"SUMR Brands Restructures Business, Sets Earnings Date"
2020-01-21,SUMR Brands Provides Update on Operations & Business Activity
2019-12-22,"Hedge Funds Are Betting On Summer Infant, Inc. (SUMR)"
2019-12-10,SUMR Brands Announces Appointment of Interim CEO
2019-12-04,Edited Transcript of SUMR earnings conference call or presentation 13-Nov-19 2:00pm GMT
2019-11-19,SUMR Brands Announces CEO Transition
2019-11-12,SUMR Brands Reports Third Quarter Results
2019-10-28,"SUMR Brands to Hold Conference Call for Third Quarter Financial Results on November 13, 2019"
2019-09-13,"Is Summer Infant, Inc.'s (NASDAQ:SUMR) CEO Being Overpaid?"
2019-09-01,Edited Transcript of SUMR earnings conference call or presentation 8-Aug-19 1:00pm GMT
2019-08-07,SUMR Brands Reports Second Quarter Results
2019-07-22,"SUMR Brands to Hold Conference Call for Second Quarter Financial Results on August 8, 2019"
2019-07-15,"Could The Summer Infant, Inc. (NASDAQ:SUMR) Ownership Structure Tell Us Something Useful?"
2019-06-12,Edited Transcript of SUMR earnings conference call or presentation 2-Aug-18 1:00pm GMT
2019-05-16,Edited Transcript of SUMR earnings conference call or presentation 8-May-19 1:00pm GMT
2019-05-15,SUMR Brands Announces Upcoming Investor Events
2019-05-07,SUMR Brands Reports First Quarter Results
2019-05-01,Analysts Estimate Summer Infant (SUMR) to Report a Decline in Earnings: What to Look Out for
2019-04-27,"Introducing Summer Infant (NASDAQ:SUMR), The Stock That Slid 64% In The Last Five Years"
2019-04-24,Analysts Estimate Summer Infant (SUMR) to Report a Decline in Earnings: What to Look Out for
2019-04-23,"SUMR Brands to Hold Conference Call for First Quarter Financial Results on May 8, 2019"
2019-03-25,SUMR Brands Announces Launch of New Consumer Brand born free
2019-03-08,"SUMR Brands to Attend the Roth Capital Conference March 18, 2019"
2019-02-21,Edited Transcript of SUMR earnings conference call or presentation 21-Feb-19 2:00pm GMT
2019-02-20,SUMR Brands Reports Fourth Quarter Results
2019-02-14,Summer Infant (SUMR) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release
2019-02-07,"SUMR Brands to Hold Conference Call for Fourth Quarter Financial Results on February 21, 2019"
2019-02-06,"Summer Infant, Now Known as SUMR Brands, Launches New Brand and Product Strategy"
2019-01-04,"What Percentage Of Summer Infant, Inc. (NASDAQ:SUMR) Shares Do Insiders Own?"
2018-12-13,New Strong Sell Stocks for December 13th
2018-11-28,Summer Infant Appoints New Chief Financial Officer
2018-11-28,New Strong Sell Stocks for November 28th
2018-11-19,"New Research Coverage Highlights RumbleON, Reven Housing REIT, NF Energy Saving, Summer Infant, RGC Resources, and Research Frontiers  Consolidated Revenues, Company Growth, and Expectations for 2018"
2018-11-15,Summer Infant to Present at LD Micro Conference
2018-11-05,Edited Transcript of SUMR earnings conference call or presentation 1-Nov-18 1:00pm GMT
2018-10-31,Summer Infant Reports Third Quarter Results
2018-10-29,What to Expect From Summer Infant (SUMR) in Q3 Earnings
2018-10-25,Summer Infant (SUMR) Q3 Earnings Preview: What to Watch Ahead of the Release
2018-10-17,"Summer Infant to Hold Conference Call for Third Quarter Financial Results on November 1, 2018"
2018-09-28,5 Top-Ranked Stocks to Buy as Q2 GDP Growth Remains Solid
2018-09-26,Consumer Confidence Hits 18-Year High: 5 Top-Ranked Picks
2018-09-24,"The Zacks Analyst Blog Highlights: American Woodmark, Callaway Golf, Guess', Summer Infant and WideOpenWest"
2018-09-21,Consumers Comfort Rises as Economy Gains Steam: 5 Winners
2018-09-19,Holiday Retail Sales Likely to Rise YoY: 5 Picks
2018-09-19,"The Zacks Analyst Blog Highlights: UFP Technologies, Rent-A-Center, Bridgepoint Education, Unisys and Summer Infant"
2018-09-18,Trump Slaps New Tariffs on Chinese Goods: 5 Small-Cap Picks
2018-09-17,Is Summer Infant (SUMR) Stock Outpacing Its Consumer Discretionary Peers This Year?
2018-09-17,US Consumer Sentiment Nears 14-Year High: 5 Top-Ranked Picks
2018-09-13,"The Zacks Analyst Blog Highlights: BG, Harvard Bioscience, Vertex Energy, Hallmark and Summer Infant"
2018-09-12,Small Firms Break 35-Year Record Set in Reagan Era: 5 Picks
2018-09-11,"The Zacks Analyst Blog Highlights: Riverview, BG, Natural Grocers, Summer Infant and Hallmark"
2018-09-10,Dollar Strengthens on Blockbuster Jobs Data: 5 Top Gainers
2018-08-31,Consumer Confidence Touches 18-Year High: 4 Stocks to Buy
2018-08-14,"The Zacks Analyst Blog Highlights: Citigroup, Bank of America, Goldman Sachs, JPMorgan, Morgan Stanley, Wells Fargo, Armstrong Flooring, Bridgepoint, Summer Infant, BG Staffing and Atlantic Power"
2018-08-02,"Summer Infant, Inc. to Host Earnings Call"
2018-08-01,Summer Infant Reports Second Quarter Results
2018-07-23,"Summer Infant to Hold Conference Call for Second Quarter Financial Results on August 2, 2018"
2018-06-28,Summer Infant Closes on New $77.5 Million Financing to Fuel Growth Initiatives
2018-05-30,Summer Infant Executes Commitments for New Financing to Fuel Growth Initiatives
2018-05-25,How Financially Strong Is Summer Infant Inc (NASDAQ:SUMR)?
2018-05-24,Summer Infant Announces Upcoming Investor Events
2018-05-09,Edited Transcript of SUMR earnings conference call or presentation 3-May-18 12:00pm GMT
2018-05-02,Summer Infant Reports First Quarter Results
2018-04-17,"Summer Infant to Hold Conference Call for First Quarter Financial Results and Host Annual Meeting on May 3, 2018"
2018-03-05,"Summer Infant to Present at the Roth Capital Conference March 12, 2018"
2018-02-21,Edited Transcript of SUMR earnings conference call or presentation 21-Feb-18 2:00pm GMT
