2021-01-11,3 Tech Stocks Flying Under the Radar; Analysts Say Buy
2021-01-07,"Spruce Point Capital Management Releases Report and Strong Sell Research Opinion on Magnite, Inc (NASDAQ: MGNI)"
2020-12-15,Paltalk Inc.s Initial Investments in New Advertising Partnerships Yield Growth in Advertising Impressions
2020-12-11,PubMatic Announces Closing of Initial Public Offering and Full Exercise of Underwriters Option to Purchase Additional Shares
2020-12-09,PubMatic Stock Soars After the Adtech Company Raised $118 Million in Its IPO
2020-12-09,"PubMatic stock opens 26% above IPO price, and keeps rising"
2020-12-09,Airbnb's IPO is expected to price above previously forecast range: report
2020-12-09,PubMatic Announces Pricing of Initial Public Offering
