2021-01-07,Apache Corporation -- Moody's says Apache Corporation's creation of new holding company does not affect ratings
2021-01-07,Implied Volatility Surging for Apache (APA) Stock Options
2021-01-06,Murphy Oil Getting Closer To Key Technical Benchmark During Sector Rotation
2021-01-04,Apache Corp. board OKs new holding-company structure
2021-01-04,Apache Corporation Announces Creation of Holding Company Structure; Holding Company to be Named APA Corporation
2020-12-21,Is Apache Corporation (NASDAQ:APA) Trading At A 43% Discount?
2020-12-17,"Apache Corporation Donates More Than 64,000 Trees to 56 Nonprofit Organizations"
2020-12-14,Is APA A Good Stock To Buy According To Hedge Funds?
2020-12-10,Altus Midstream Initiates Cash Dividend on Common Shares
2020-12-07,Apache Corporation Declares Cash Dividend on Common Shares
2020-11-30,Analyzing Apache's Unusual Options Activity
2020-11-19,Tesla Stock Is Going Into the S&P 500. Heres How the Index Might Make Room for It.
2020-11-07,Analysts Are Updating Their Apache Corporation (NASDAQ:APA) Estimates After Its Third-Quarter Results
2020-11-06,These Hedge Funds Regret Piling Into Apache Corporation (APA)
2020-11-04,Apache: Q3 Earnings Insights
2020-11-04,Apache Corporation Announces Third-Quarter 2020 Financial and Operational Results
2020-11-03,Earnings Preview: Apache
2020-10-28,Earnings Preview: Apache (APA) Q3 Earnings Expected to Decline
2020-10-26,Energy stocks take a dive as crude oil prices fall to 3-week low
2020-10-17,Fieldwood Energy LLC (DIP) -- Moody's assigns Baa3 rating to Fieldwood Energy's DIP term loan facility
2020-10-17,Apache Corporation -- Moody's announces completion of a periodic review of ratings of Apache Corporation
2020-10-14,Altus Midstream Company to Host Third-Quarter 2020 Results Conference Call Nov. 5 at 1 P.M. Central Time
2020-10-14,"Apache Corporation Provides Third-Quarter Supplemental Information and Schedules Results Conference Call for Nov. 5, 2020, at 10 A.M. Central Time"
2020-10-09,What You Need To Know About Apache Corporation's (NASDAQ:APA) Investor Composition
2020-09-30,Apache Corporation Releases 2020 Sustainability Report
2020-09-16,Apache Declares Cash Dividend on Common Shares
2020-09-15,Analyzing Apache's Unusual Options Activity
