2021-01-04,Brookfield Wants to Buy Out Real Estate Arm. It May Have to Raise Its Offer.
2021-01-04,Brookfield Property Partners Acknowledges Brookfield Asset Managements Privatization Proposal and Establishes a Committee of Independent Directors
2021-01-04,Brookfield Asset Management and Institutional Partners Propose to Acquire 100% of the Units of Brookfield Property Partners Not Owned by Brookfield for $5.9 Billion
2020-12-26,What Type Of Shareholders Make Up Brookfield Property REIT Inc.'s (NASDAQ:BPYU) Share Registry?
2020-12-23,Top Stocks for January 2021
2020-12-22,Top REITs for January 2021
2020-12-11,Is BPYU A Good Stock To Buy Now?
2020-11-06,Brookfield Property REIT Inc. Declares Quarterly Dividends
2020-10-27,Have Insiders Been Buying Brookfield Property REIT Inc. (NASDAQ:BPYU) Shares This Year?
2020-08-28,Brookfield Property REIT's (NASDAQ:BPYU) Stock Price Has Reduced35% In The Past Year
2020-08-24,Brookfield Property Partners Reminds Unitholders of Substantial Issuer Bid Expiry
2020-08-18,Brookfield Property REIT Inc. Announces Final Results of Tender Offer
2020-08-13,Brookfield Property REIT Inc. Announces Preliminary Results of Tender Offer
2020-08-06,Brookfield Property REIT Inc. Declares Quarterly Dividends
2020-07-30,Brookfield Property REIT Inc. Announces Waiver of Covenants on Credit Facility
2020-07-04,Brookfield Property REIT Inc. (BPYU): Are Hedge Funds Right About This Stock?
2020-07-02,"Brookfield Property REIT Inc. Announces Intention to Commence Tender Offer to Acquire Up to 9,166,667 Shares of Class a Stock at a Price of $12 Per Share"
2020-07-01,Brookfield Property REIT Inc. -- Moody's downgrades Brookfield Property REIT's CFR to Ba3; negative outlook
2020-05-08,Brookfield Property REIT Inc. Declares Quarterly Dividends
2020-05-08,Brookfield Property Partners Reports First Quarter 2020 Results
2020-04-02,Brookfield Property REIT Inc. -- Moody's places the ratings of Brookfield Property REIT on review for downgrade
