2021-01-11,AtriCure Reports Preliminary Results for Fourth Quarter and Full Year 2020
2021-01-04,AtriCure Announces Labeling Expansion for Cryo Nerve Block Therapy
2020-12-21,AtriCure (ATRC) Looks Good: Stock Adds 5.1% in Session
2020-12-21,Does AtriCure (NASDAQ:ATRC) Have A Healthy Balance Sheet?
2020-12-19,Is ATRC A Good Stock To Buy Now According To Hedge Funds?
2020-12-14,AtriCure to Participate in the 39th Annual J.P. Morgan Healthcare Conference
2020-12-04,AtriCure (ATRC) Upgraded to Buy: Here's What You Should Know
2020-11-19,Insider Buys AtriCure Stock
2020-11-19,AtriCure to Participate in Upcoming Piper Sandler 32nd Annual Virtual Healthcare Conference
2020-11-06,AtriCure Inc (ATRC) Q3 2020 Earnings Call Transcript
2020-11-05,"AtriCure (ATRC) Reports Q3 Loss, Tops Revenue Estimates"
2020-11-05,AtriCure Reports Third Quarter 2020 Financial Results
2020-11-05,"AtriCure, Inc. to Host Earnings Call"
2020-10-29,Analysts Estimate AtriCure (ATRC) to Report a Decline in Earnings: What to Look Out for
2020-10-26,AtriCure to Participate in Upcoming Investor Conferences
2020-10-13,AtriCure to Announce Third Quarter 2020 Financial Results
2020-10-06,Do Hedge Funds Love AtriCure Inc. (ATRC)?
2020-09-28,What We Learned About AtriCure's (NASDAQ:ATRC) CEO Compensation
2020-09-01,AtriCure to Participate at the Morgan Stanley 18th Annual Global Healthcare Conference
2020-08-06,AtriCure Announces Angie Wirick as Chief Financial Officer
2020-08-03,AtriCure Inc. (ATRC): Were Hedge Funds Right About Buying This Stock?
2020-07-30,"Analysts Have Made A Financial Statement On AtriCure, Inc.'s (NASDAQ:ATRC) Second-Quarter Report"
2020-07-29,AtriCure to Participate at Upcoming Investor Conferences
2020-07-29,AtriCure Inc (ATRC) Q2 2020 Earnings Call Transcript
2020-07-28,Recap: AtriCure Q2 Earnings
2020-07-28,AtriCure Reports Second Quarter 2020 Financial Results
2020-07-21,Analysts Estimate AtriCure (ATRC) to Report a Decline in Earnings: What to Look Out for
2020-07-07,AtriCure to Announce Second Quarter 2020 Financial Results
2020-06-19,Hedge Funds Are Buying AtriCure Inc. (ATRC)
2020-06-17,Edited Transcript of ATRC.OQ earnings conference call or presentation 29-Apr-20 8:30pm GMT
2020-05-11,AtriCure Announces Pricing of Public Offering of Common Stock
2020-05-11,AtriCure Announces Proposed Public Offering of Common Stock
2020-05-08,AtriCure Announces Results from CONVERGE IDE Clinical Trial
2020-04-30,AtriCure Inc (ATRC) Q1 2020 Earnings Call Transcript
2020-04-30,"AtriCure Announces Investor Update Webcast on May 8, 2020 in Conjunction with the 41st Annual Heart Rhythm Society (HRS) Virtual Meeting"
2020-04-29,"AtriCure (ATRC) Reports Q1 Loss, Tops Revenue Estimates"
2020-04-29,AtriCure Reports First Quarter 2020 Financial Results
2020-04-27,AtriCure to Participate at Upcoming Investor Conferences
2020-04-22,Analysts Estimate AtriCure (ATRC) to Report a Decline in Earnings: What to Look Out for
2020-04-15,AtriCure to Announce First Quarter 2020 Financial Results
2020-04-14,"Some Analysts Just Cut Their AtriCure, Inc. (NASDAQ:ATRC) Estimates"
2020-04-13,AtriCure Announces CONVERGE IDE Trial Results Accepted for Late-Breaking Clinical Trial Sessions at Annual Heart Rhythm Society (HRS) Meeting
2020-04-09,AtriCure C-suite taking pay cuts as revenue dips because of coronavirus
2020-04-09,AtriCure Announces Preliminary Financial Results for First Quarter 2020 and Provides COVID-19 Pandemic Update
2020-04-06,Dayton stocks reap massive gains as broad market skyrockets
2020-04-01,Dayton stocks dive again after Q1 registers biggest drop since 2008
2020-03-24,These Dayton stocks skyrocketed as market posts best day since 1933
2020-03-23,Here's how Dayton stocks fared as Dow falls to lowest level since 2016
2020-03-12,"Dayton stocks tumble as Dow falls, ending 11-year bull run"
2020-02-28,Dayton stocks face sharp declines as equity market tumbles
2020-02-25,Edited Transcript of ATRC earnings conference call or presentation 18-Feb-20 9:30pm GMT
2020-02-20,"US$49.43 - That's What Analysts Think AtriCure, Inc. Is Worth After These Results"
2020-02-18,AtriCure Reports Fourth Quarter 2019 and Full Year 2019 Financial Results
2020-02-18,"AtriCure, Inc. to Host Earnings Call"
2020-02-03,AtriCure to Participate at the SVB Leerink 9th Annual Global Healthcare Conference
2020-01-31,Is AtriCure (NASDAQ:ATRC) Using Debt Sensibly?
2020-01-28,Here's how Dayton-area stocks performed in 2019
2020-01-28,AtriCure to Announce Fourth Quarter and Full Year 2019 Financial Results
2020-01-10,AtriCure Enters Overbought Territory
2020-01-07,AtriCure Announces Successful Completion of Patient Enrollment of aMAZE Clinical Trial and FDA Approval of Continued Access Protocol
2019-12-16,AtriCure to Participate at the 38th Annual JP Morgan Healthcare Conference
2019-12-10,Why AtriCure CEO Mike Carrel wants title of heart surgeon for a day
2019-12-09,Did Hedge Funds Drop The Ball On AtriCure Inc. (ATRC) ?
2019-12-05,Medical device maker south of Dayton gets board refresh
