2020-11-17,voxeljet (NASDAQ:VJET) Share Prices Have Dropped 61% In The Last Five Years
2020-11-13,"voxeljet Receives Follow-Up Order for its New High-Speed 3D Printer VJET X for a Premium German Car Maker: This Order Reaffirms the Companys Message, That its New 3D Printers Are Making High-Volume Industrial Production Possible and Cost Efficient"
2020-11-12,"voxeljet AG Reports Financial Results for the Third Quarter Ended September 30, 2020"
2020-10-22,voxeljet AG Schedules Third Quarter 2020 Financial Results Release and Conference Call
2020-08-27,"voxeljet AG to present at Global Investment Conference on September 14, 2020"
2020-08-13,"voxeljet AG Reports Financial Results for the Second Quarter and Six Months Ended June 30, 2020"
2020-07-31,voxeljet AG Announces ADS to Ordinary Share Ratio Change
2020-07-23,voxeljet AG Schedules Second Quarter and First Half 2020 Financial Results Release and Conference Call
2020-07-02,voxeljet AG Receives Cure Letter from New York Stock Exchange
2020-06-11,Edited Transcript of VJET earnings conference call or presentation 8-May-20 12:30pm GMT
2020-06-01,European Investment Bank and voxeljet AG Further Expand Their Partnership to Bring 3D Printing Into Series Production: Next 5 Million Under Venture Debt Contract Expected to Be Disbursed in June 2020
2020-05-20,"voxeljet AG to present at Stifel 2020 Virtual Cross Sector Insight Conference on June 8, 2020"
2020-05-18,voxeljet AG Files its Annual Report on Form 20-F
2020-05-07,"voxeljet AG Reports Financial Results for the Fourth Quarter and Full Year Ended December 31, 2019"
2020-04-28,voxeljet AG Schedules Fourth Quarter and Year End 2019 Financial Results Release and Conference Call
2020-04-27,voxeljet AG Receives a Notice of Noncompliance from the New York Stock Exchange
2020-04-03,Edited Transcript of VJET earnings conference call or presentation 17-May-19 12:30pm GMT
2020-03-27,voxeljet AG to Host Earnings Call
2020-03-20,voxeljet AG Postpones Announcement of Fourth Quarter 2019 and Full Year 2019 Financial Results
2020-02-27,voxeljet AG Schedules Fourth Quarter 2019 Financial Results Release and Conference Call
2020-01-27,New York Stock Exchange Approves voxeljets Plan to Regain Compliance
2020-01-23,voxeljet AG (NYSE: VJET) to Participate in Deloitte's 2020 Entrepreneurs Summit with One on One Meetings to Be Held Throughout the Summit
2019-12-05,Edited Transcript of VJET earnings conference call or presentation 15-Nov-19 1:30pm GMT
2019-11-14,"voxeljet AG Reports Financial Results for the Third Quarter Ended September 30, 2019"
2019-11-07,"voxeljet AG (NYSE: VJET) and Evonik Industries a Multi-billion Global Leader in Specialty Chemicals, Enter Into a New R&D Partnership to Develop New Material Systems for Series Production of Plastic Components Using 3D Printing"
2019-11-01,Did You Manage To Avoid voxeljet's (NYSE:VJET) Devastating 84% Share Price Drop?
2019-10-24,voxeljet AG Schedules Third Quarter 2019 Financial Results Release and Conference Call
2019-10-01,"voxeljet AG to Present at German Equity Forum, One of Europes Largest Capital Market Events, with One on One Meetings to Be Held Throughout the Conference"
2019-09-04,Edited Transcript of VJET earnings conference call or presentation 16-Aug-19 12:30pm GMT
2019-09-02,voxeljet (NYSE:VJET) Is Making Moderate Use Of Debt
2019-08-28,"voxeljet AG to Present at Gateway Conference on September 4, 2019"
2019-08-27,voxeljet AG Receives a Notice of Noncompliance from the New York Stock Exchange
2019-08-15,"voxeljet AG Reports Financial Results for the Second Quarter Ended June 30, 2019"
2019-07-25,voxeljet AG Schedules Second Quarter 2019 Financial Results Release and Conference Call
2019-07-17,Have Insiders Been Buying voxeljet AG (NYSE:VJET) Shares?
2019-06-18,voxeljet and Its Partners Present New Additive Mass Manufacturing Technology
2019-05-22,"HP, SmileDirectClub Deal Grows to Evolve in Dental 3D Printing"
2019-05-16,"voxeljet AG Reports Financial Results for the First Quarter Ended March 31, 2019"
2019-04-26,"voxeljet AG's (NYSE:VJET) Earnings Dropped -2.2%, How Did It Fare Against The Industry?"
2019-04-25,voxeljet AG Schedules First Quarter 2019 Financial Results Release and Conference Call
2019-04-08,Edited Transcript of VJET earnings conference call or presentation 29-Mar-19 12:30pm GMT
2019-04-02,3D Systems' Solutions Boost Capabilities of Major Companies
2019-04-01,"Stratasys Forges Ahead in 3D Printing, Adopts New Software"
2019-03-28,"voxeljet AG Reports Financial Results for the Fourth Quarter and Full Year Ended December 31, 2018"
2019-03-11,Imagine Owning voxeljet (NYSE:VJET) And Trying To Stomach The 93% Share Price Drop
2019-03-07,voxeljet AG Schedules Fourth Quarter and Year End 2018 Financial Results Release and Conference Call
2019-01-24,Are voxeljet AGs (NYSE:VJET) Interest Costs Too High?
2019-01-11,Germany's Economic Woes Seem Overhyped: 4 Stocks to Buy
2019-01-09,Edited Transcript of VJET earnings conference call or presentation 28-Nov-18 1:30pm GMT
2018-11-27,"voxeljet AG Reports Financial Results for the Third Quarter Ended September 30, 2018"
2018-11-16,Does voxeljet AGs (NYSE:VJET) CEO Pay Matter?
2018-11-15,voxeljet AG Reschedules Announcement of Third Quarter 2018 Financial Results
2018-11-12,voxeljet Sees Hammer Chart Pattern: Time to Buy?
2018-11-07,voxeljet Launches New Product Line: VX1000-S for Serial Additive Manufacturing for Light Metal Casting Applications
2018-11-05,voxeljet AG Schedules Third Quarter 2018 Financial Results Release and Conference Call
2018-11-01,voxeljet AG Announces Exercise of Over-Allotment Option of Capital Increase
