2020-12-28,"MERGER ALERT - FSRV, NPA, and STIC.U: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Mergers of these Companies"
2020-12-23,SHAREHOLDER ALERT: Monteverde & Associates PC Announces an Investigation of FinServ Acquisition Corp. - FSRV
2020-12-23,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of FinServ Acquisition Corp. Merger"
2020-12-23,"MERGER ALERT  TPGY, CGRO, and FSRV: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Mergers of these Companies"
2020-12-22,SHAREHOLDER ALERT: WeissLaw LLP Investigates FinServ Acquisition Corp.
2020-12-18,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation into the Fairness of the Merger of FinServ Acquisition Corp. with Katapult Holdings, Inc."
2020-12-18,"Top SPAC Merger News This Week: Tokopedia, Indie Semiconductor, Blade and More Hot SPACs"
2020-12-18,CURO Stock: 14 Things to Know About FinServ (FSRV) and the Katapult SPAC Merger
2020-12-18,Why This Finance Stock Is Up More Than 75% Today
2020-12-18,CURO's stock skyrockets as company is set to cash in on its investment in Katapult
2020-12-18,Katapult to Become a Publicly Traded Company Through Merger With FinServ Acquisition Corp.
