2020-12-24,Burlington Stores (BURL) Up 12.6% Since Last Earnings Report: Can It Continue?
2020-12-21,Is BURL A Good Stock To Buy According To Hedge Funds?
2020-12-01,"Burlington Stores, which doesnt sell online, says it will gain as stores shutter and customers look for value"
2020-11-30,"Burlington Stores, Inc. Names Michael Goodwin to Board of Directors"
2020-11-27,What to Make of Janet Yellen
2020-11-27,Nordstrom Rack Is Hurting. What That Means for TJX and Ross Stores Stock.
2020-11-25,This Fast-Growing Retailer Is Outperforming Peers: Here's Why
2020-11-25,"Burlington Stores (BURL) Q3 Earnings & Revenues Beat, Down Y/Y"
2020-11-25,20 Most Diverse Cities in the U.S.
2020-11-24,Stocks Rally as Transition of Power Adds to Vaccine Optimism
2020-11-24,Burlington Beats Earnings Estimates But CEO Warns of Uncertain and Unpredictable Times Ahead
2020-11-24,"Burlington Shares Slip as Profit Beats, Outlook 'Unpredictable'"
2020-11-24,Burlington Stores Stock Hits Another Covid-19 Speed Bump
2020-11-24,"Abercrombie Stock Soars, Best Buy Slips, and the Dow Is Jumping"
2020-11-24,Recap: Burlington Stores Q3 Earnings
2020-11-24,Burlington Stores (BURL) Beats Q3 Earnings and Revenue Estimates
2020-11-24,"Burlington Stores profit, sales fall less than expected"
2020-11-24,"Burlington Stores, Inc. to Host Earnings Call"
2020-11-24,"Burlington Stores, Inc. Reports Third Quarter 2020 Earnings"
2020-11-23,Burlington Stores's Earnings Outlook
2020-11-22,Stock Futures Mostly Flat as Joe Biden Prepares to Name His First Cabinet Picks
2020-11-20,How Burlington Stores (BURL) Looks Ahead of Q3 Earnings?
2020-11-19,Ross Stores Earnings Crush Expectations and the Stock Is Up
2020-11-18,TJX Earnings Show Things May Be Turning Around for Off-Price Retailers
2020-11-17,Analysts Estimate Burlington Stores (BURL) to Report a Decline in Earnings: What to Look Out for
2020-11-12,"Benzinga's Top Upgrades, Downgrades For November 12, 2020"
2020-11-12,Seven Stocks to Buy as Retail Begins to See a Turnaround
2020-11-10,"Burlington Stores, Inc. Announces Third Quarter Fiscal Year 2020 Earnings Release Date, Conference Call and Webcast"
2020-11-03,Was The Smart Money Right About Burlington Stores Inc (BURL)?
2020-10-28,"Burlington Stores Deserves Premium Valuation Despite Being Smallest Player, Analyst Says"
2020-10-14,How Millennials and Gen Z are driving digital trends
2020-10-02,Burlington or Ross: Which Retail Discounter Has More Upside Potential?
2020-09-29,Will Burlington Stores' Efforts Help Overcome Coronavirus Woes?
2020-09-26,Why Is Burlington Stores (BURL) Down 1.3% Since Last Earnings Report?
2020-09-09,Hedge Funds Arent Crazy About Burlington Stores Inc (BURL)
2020-09-02,Ross Stores and Burlington Struggle Through COVID-19
2020-09-02,Kohls vs Burlington Stores: Which Retailer Is Poised To Rebound Post-Covid?
2020-09-01,"Calculating The Fair Value Of Burlington Stores, Inc. (NYSE:BURL)"
2020-08-28,Burlington Stores (BURL) Q2 Loss Narrower Than Expected
2020-08-27,Burlington Stores Post Mixed Quarterly Results
2020-08-27,"Burlington Stores Stock Ticks Up on Small Loss, as Sales Trend Up"
2020-08-27,"Burlington Stores (BURL) Reports Q2 Loss, Misses Revenue Estimates"
