2021-01-04,DoubleLine Opportunistic Credit Fund Declares January 2021 Distribution
2020-12-01,DoubleLine Opportunistic Credit Fund Declares December 2020 Distribution and Special Dividend
2020-11-02,/C O R R E C T I O N -- DoubleLine/
2020-10-01,DoubleLine Opportunistic Credit Fund Declares October 2020 Distribution
2020-09-01,DoubleLine Opportunistic Credit Fund Declares September 2020 Distribution
2020-08-03,DoubleLine Opportunistic Credit Fund Declares August 2020 Distribution
2020-05-04,DoubleLine Opportunistic Credit Fund Declares May 2020 Distribution
2020-04-01,DoubleLine Opportunistic Credit Fund Declares April 2020 Distribution
2020-02-03,DoubleLine Opportunistic Credit Fund Declares February 2020 Distribution
2019-11-01,DoubleLine Opportunistic Credit Fund Declares November Distribution
2019-10-01,DoubleLine Opportunistic Credit Fund Declares October Distribution
2019-09-03,DoubleLine Opportunistic Credit Fund Declares September Distribution
2019-08-01,DoubleLine Opportunistic Credit Fund Declares August Distribution
2019-07-01,DoubleLine Opportunistic Credit Fund Declares July Distribution
2019-06-03,DoubleLine Opportunistic Credit Fund Declares June Distribution
2019-05-01,DoubleLine Opportunistic Credit Fund Declares May Distribution
2019-03-01,DoubleLine Opportunistic Credit Fund Declares March Distribution
2019-02-13,Jeffrey Gundlach discusses 'the biggest risk' he sees in the market
2019-02-01,DoubleLine Opportunistic Credit Fund Declares February Distribution
2019-01-02,DoubleLine Opportunistic Credit Fund Declares January Distribution
2018-12-04,DoubleLine Opportunistic Credit Fund Declares December Distribution
2018-12-03,DoubleLine Opportunistic Credit Fund Declares December Distribution
2018-11-01,DoubleLine Opportunistic Credit Fund Declares November Distribution
2018-10-01,DoubleLine Opportunistic Credit Fund Declares October Distribution
2018-08-01,DoubleLine Opportunistic Credit Fund Declares August Distribution
2018-07-02,DoubleLine Opportunistic Credit Fund Declares July Distribution
2018-06-01,DoubleLine Opportunistic Credit Fund Declares June Distribution
2018-04-02,DoubleLine Opportunistic Credit Fund Declares April Distribution
2018-03-03,"5 Safe, Unlevered CEFs Paying Up To 9%"
2018-02-01,DoubleLine Opportunistic Credit Fund Declares February Distribution
2017-10-02,DoubleLine Opportunistic Credit Declares October Distribution
2017-09-01,Corrected Record Date: DoubleLine Opportunistic Credit Declares September Distribution
2017-07-03,DoubleLine Opportunistic Credit Fund Declares July 2017 Distribution
2017-06-01,DoubleLine Opportunistic Credit Fund Declares June 2017 Distribution
2017-05-02,Jeff Gundlach sees summer correction in the stock market
2017-05-02,Jeffrey Gundlach to Hold Audio Webcast on the DoubleLine Closed-End Funds Today
2017-04-03,DoubleLine Opportunistic Credit Fund Declares April 2017 Distribution
2017-03-01,DoubleLine Opportunistic Credit Fund Declares March 2017 Distribution
2017-02-01,DoubleLine Opportunistic Credit Fund Declares February 2017 Distribution
2017-01-03,DoubleLine Opportunistic Credit Fund Declares January 2017 Distribution
2016-12-01,DoubleLine Opportunistic Credit Fund Declares December 2016 Distribution
2016-11-08,DoubleLine's Gundlach: Trump has 'massively outperformed' expectations
2016-11-08,DoubleLine's Gundlach: Trump has 'massively outperformed' expectations
2016-11-08,Jeffrey Gundlach to Hold Audio Webcast on the DoubleLine Closed-End Funds Today
2016-11-01,DoubleLine Opportunistic Credit Fund Declares November 2016 Distribution
2016-10-19,CEF 101: Dont Buy Funds At Abnormal Premiums
2016-10-19,RiverNorth and DoubleLine Release New Strategic Bond CEF
2016-10-03,DoubleLine Opportunistic Credit Fund Declares October 2016 Distribution
2016-09-06,"DOUBLELINE OPPORTUNISTIC CREDIT FUND Files SEC form 8-K, Other Events"
2016-09-01,DoubleLine Opportunistic Credit Fund Declares September 2016 Distribution
2016-08-01,DoubleLine Opportunistic Credit Declares August 2016 Distribution
2016-07-11,Why We're Moving DoubleLine Total Return Bond Fund's Rating to Neutral
2016-07-01,DoubleLine Opportunistic Credit Fund Declares July 2016 Distribution
2016-06-01,DoubleLine Opportunistic Credit Declares June 2016 Distribution
2016-05-12,DoubleLine's Gundlach sees 'some rebellion' from Fed hawks
2016-05-12,Gundlach says 'some rebellion showing up at the Fed' with rate debate
2016-05-12,Jeffrey Gundlach to Hold Audio Webcast on the DoubleLine Closed-End Funds Today
2016-05-02,DoubleLine Opportunistic Credit Declares May 2016 Distribution
2016-04-01,DoubleLine Opportunistic Credit Declares April 2016 Distribution
2016-03-01,DoubleLine Opportunistic Credit Declares March 2016 Distribution
2016-02-01,DoubleLine Opportunistic Credit Declares February 2016 Distribution
2016-01-04,DoubleLine Opportunistic Credit Declares January 2016 Distribution
2015-12-01,DoubleLine Opportunistic Credit Declares December 2015 and Special Year-End Distributions
2015-11-13,"As End To Ray Dalios Debt Supercycle Approaches, Blackrock Warns Of Volatility"
2015-11-09,Jeffrey Gundlach to Hold Webcast Today on DoubleLine Closed-End Funds
2015-11-05,Updated: DoubleLine Opportunistic Credit Fund Declares November 2015 Monthly Distribution
2015-11-02,DoubleLine Opportunistic Credit Fund Declares November 2015 Monthly Distribution
2015-10-01,DoubleLine Opportunistic Credit Fund Declares October 2015 Monthly Distribution
2015-09-01,DoubleLine Opportunistic Credit Declares September 2015 Monthly Distribution
