2020-12-01,Global Self Storage Declares Fourth Quarter 2020 Dividend
2020-11-16,Global Self Storage Reports Record Total Revenues for Third Quarter 2020
2020-10-28,Our Take On Global Self Storage's (NASDAQ:SELF) CEO Salary
2020-10-26,Blackstone Agrees To Buy Simply Self Storage From Brookfield In $1.2B Deal: WSJ
2020-09-01,Global Self Storage Declares Third Quarter 2020 Dividend
2020-08-31,LD Micro - 360 Companies Set to Present - this Week
2020-08-14,Global Self Storage Reports Second Quarter 2020 Results
2020-06-29,Global Self Storage Joins Russell Microcap(R) Index
2020-06-01,Global Self Storage Declares Second Quarter 2020 Dividend
2020-05-27,"Global Self Storage to Present at Nareits REITweek: 2020 Virtual Investor Conference, June 2-4"
2020-05-15,Global Self Storage Reports First Quarter 2020 Results
2020-05-01,"If You Had Bought Global Self Storage (NASDAQ:SELF) Stock Three Years Ago, You'd Be Sitting On A 20% Loss, Today"
2020-03-30,Global Self Storage Reports Fourth Quarter and Full Year 2019 Results
2020-03-02,Global Self Storage Declares First Quarter 2020 Dividend
2020-02-17,"Should You Be Concerned About Global Self Storage, Inc.'s (NASDAQ:SELF) ROE?"
2019-12-18,Global Self Storage Raises $6.7 Million in Rights Offering
2019-12-17,"Should You Worry About Global Self Storage, Inc.'s (NASDAQ:SELF) CEO Pay Cheque?"
2019-12-02,Global Self Storage Declares Fourth Quarter 2019 Dividend
2019-11-19,"Global Self Storage Completes Acquisition of 458-unit Property in West Henrietta, New York"
2019-11-18,Global Self Storage Announces Commencement of Rights Offering
2019-11-14,Global Self Storage Reports Record Third Quarter 2019 Results
2019-10-25,Global Self Storage Announces Rights Offering
2019-10-23,Global Self Storage Signs First Property for New Third-Party Management Platform
2019-10-18,Should Global Self Storage (NASDAQ:SELF) Be Disappointed With Their 21% Profit?
2019-09-03,Global Self Storage Declares Third Quarter 2019 Dividend
2019-08-26,"Global Self Storage to Exhibit New 3rd Party Management Platform at 2019 Self Storage Association Fall Conference & Trade Show, September 3-6"
2019-08-16,"Investing In Property Through Global Self Storage, Inc. (NASDAQ:SELF)"
2019-08-14,Global Self Storage Reports Second Quarter of 2019 Results
2019-07-17,"Is Global Self Storage, Inc. (NASDAQ:SELF) At Risk Of Cutting Its Dividend?"
2019-06-12,"How Much is Global Self Storage, Inc.'s (NASDAQ:SELF) CEO Getting Paid?"
2019-06-03,Global Self Storage Declares Second Quarter 2019 Dividend
2019-05-28,"Global Self Storage to Present at Nareit's REITweek: 2019 Investor Conference, June 4-6, 2019"
2019-05-15,Global Self Storage Reports First Quarter of 2019 Results
2019-04-27,Investors Who Bought Global Self Storage (NASDAQ:SELF) Shares Three Years Ago Are Now Down 20%
2019-04-01,Global Self Storage Reports Fourth Quarter and Full Year 2018 Results
2019-03-28,"Global Self Storage to Present at the Spring Investor Summit in New York City on April 2, 2019"
2019-03-12,"Global Self Storage to Participate at the 31st Annual ROTH Conference on March 18, 2019"
2019-03-07,"Investing In Property Through Global Self Storage, Inc. (NASDAQ:SELF)"
2019-03-01,Global Self Storage Announces First Quarter 2019 Dividend
2018-12-21,Global Self Storage Establishes $10 Million Revolving Credit Facility
2018-12-04,How Should Investors Feel About Global Self Storage Incs (NASDAQ:SELF) CEO Pay?
2018-12-03,Global Self Storage Announces Fourth Quarter 2018 Dividend
2018-11-19,"Report: Exploring Fundamental Drivers Behind Pluristem Therapeutics, RXi Pharmaceuticals, Saga Communications, Global Self Storage, Sequential Brands Group, and Finjan  New Horizons, Emerging Trends, and Upcoming Developments"
2018-11-14,Global Self Storage Reports Third Quarter and Nine-Month 2018 Results
2018-09-25,The Global Self Storage Inc (NASDAQ:SELF) Ownership Structure Could Be Important
2018-09-14,5 High-Yielding Stocks
2018-09-05,Are Self Storage Group ASA (OB:SSG) Insiders Bullish About The Stock
2018-08-24,"Global Self Storage to Present at the 7th Annual Liolios Gateway Conference on September 5, 2018"
2018-08-14,Global Self Storage Reports Second Quarter and Six-Month 2018 Results
2018-06-14,All Proposals Recommended by Global Self Storage Approved At 2018 Annual Meeting of Stockholders
2018-06-06,Will Self Storage Group ASA (OB:SSG) Continue To Underperform Its Industry?
2018-06-01,Global Self Storage Announces Second Quarter 2018 Dividend
2018-05-15,Global Self Storage Reports First Quarter 2018 Results
2018-04-18,What Are Analysts Saying About Self Storage Group ASAs (OB:SSG) Growth?
2018-04-05,"Global Self Storage to Present at The MicroCap Conference in New York City on April 10, 2018"
2018-04-02,Global Self Storage Reports Fourth Quarter and Full Year 2017 Results
2018-03-29,Should You Buy Global Self Storage Inc (NASDAQ:SELF)?
2018-03-23,Was Self Storage Group ASAs (OB:SSG) Earnings Growth Better Than The Industrys?
2018-03-10,"3 Days Left Before Global Self Storage Inc (NASDAQ:SELF) Will Start Trading Ex-Dividend, Is It Worth Buying?"
2018-03-01,Global Self Storage Announces First Quarter 2018 Dividend
2017-12-04,Should You Be Tempted To Sell Global Self Storage Inc (SELF) Because Of Its PE Ratio?
2017-10-05,Why Global Self Storage Inc (SELF) Delivered An Inferior ROE Compared To The Industry
2017-09-26,"Global Self Storage to Present at The MicroCap Conference in New York City on October 5, 2017"
