2021-01-11,INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Vitru Limited and Encourages Investors with Losses to Contact the Firm
2020-12-18,Should You Be Concerned About Vitru Limited's (NASDAQ:VTRU) ROE?
2020-12-11,Is VTRU A Good Stock To Buy Now?
2020-11-23,Vitru Ltd to Host Earnings Call
2020-11-09,"Vitru Limited to Report Third Quarter 2020 Financial Results on November 23, 2020"
2020-10-26,Vitru Ranks #1 Pure Distance Learning Education Group in Brazil in its Market for Second Consecutive Year
2020-09-22,Vitru Limited Announces Closing of Initial Public Offering
2020-09-18,"Vitru's stock debuts with a slight gain, as first trade was less than 2% above the IPO price"
2020-09-18,Vitru's IPO prices at low end of expected range to raise $96 million
2020-09-18,Vitru Limited Announces Pricing of Initial Public Offering
2020-09-17,Vitru downsizes IPO as expected price range gets cut
