2021-01-04,Four Corners (FCPT) on a High With 101 Property Buyouts in 2020
2020-12-31,FCPT Announces Sale-Leaseback of a Jiffy Lube Property for $1.6 Million
2020-12-31,FCPT Announces 2020 Acquisition Volume and Sale-Leaseback of a Chilis Restaurant Property for $2.9 million
2020-12-30,FCPT Announces Acquisition of a Six Property Portfolio for $12.0 million
2020-12-30,FCPT Announces Acquisition of a REI Property from Seritage Transaction for $6.8 Million
2020-12-24,"Four Corners Property Trust, Inc. (NYSE:FCPT) Delivered A Better ROE Than Its Industry"
2020-12-23,FCPT Announces Acquisition of a Circle K Property for $1.6 Million
2020-12-23,FCPT Announces Acquisition of a Bojangles Property for $2.1 million
2020-12-23,FCPT Announces Acquisition of a Panera Bread Property for $2.1 million
2020-12-22,FCPT Announces Acquisition of Three Bloomin Brands Properties for $12.9 Million
2020-12-22,FCPT Announces Acquisition of a PNC Bank for $1.6 Million
2020-12-22,Four Corners (FCPT) Continues Expansion With $2.1M Purchase
2020-12-21,FCPT Announces Acquisition of a LongHorn Steakhouse Property from Brookfield Properties for $2.1 Million
2020-12-21,"Four Corners (FCPT) on Acquisition Spree, Buys Seritage Property"
2020-12-18,FCPT Announces Acquisition of a Chick-fil-A Restaurant Property from Seritage Transaction for $1.5 Million
2020-12-13,Is FCPT A Good Stock To Buy Now?
2020-12-09,FCPT Announces Acquisition of Two Caliber Collisions for $3.8 million
2020-12-08,FCPT Announces Acquisition of 13 KFC properties for $21.7 million
2020-12-07,Top Hotel Stocks for Q1 2021
2020-11-20,FCPT Announces Acquisition of a Starbucks Property for $1.2 million
2020-11-17,Four Corners (FCPT) Continues Expansion With $3.3M Purchase
2020-11-16,FCPT Announces Acquisition of a Caliber Collision Property for $3.3 million
2020-11-13,FCPT Announces Acquisition of an Outback Steakhouse Restaurant from Washington Prime Group for $1.9 Million
2020-11-10,FCPT Announces Acquisition of a Starbucks Property from Washington Prime Group for $1.8 Million
2020-11-09,FCPT Announces a 4.1% Increase to Fourth Quarter 2020 Dividend
2020-11-08,Does Four Corners Property Trust's (NYSE:FCPT) CEO Salary Compare Well With Industry Peers?
2020-11-05,FCPT Appoints Toni Steele and Liz Tennican as Directors
2020-11-02,FCPT Announces Acquisition of a Four Property Verizon Portfolio for $7.2 Million
2020-10-30,FCPT Announces Sale Leaseback of a BJs Restaurant Property for $3.8 Million
2020-10-29,FCPT Announces Acquisition of a Wendys Property from Washington Prime Group for $1.2 Million
2020-10-29,Why This Restaurant REIT's 4% Dividend Is Safe
2020-10-28,"Four Corners Property Trust, Inc. (FCPT) Q3 2020 Earnings Call Transcript"
2020-10-28,"Four Corners Property Trust, Inc. to Host Earnings Call"
2020-10-27,Four Corners Property Trust (FCPT) Beats Q3 FFO and Revenue Estimates
2020-10-27,FCPT Announces Third Quarter 2020 Financial and Operating Results
2020-10-26,FCPT Announces Acquisition of Dual-Tenant Panera Bread / AT&T Property for $2.6 million
2020-10-20,FCPT Announces Acquisition of an Olive Garden Property for $2.9 Million
2020-10-16,FCPT Announces Acquisition of a Verizon Property for $1.1 million
2020-10-16,FCPT Announces Acquisition of a Truist Bank Branch Property From Seritage Transaction for $2.2 Million
2020-10-14,FCPT Announces Acquisition of a Buffalo Wild Wings Property for $1.4 Million
2020-10-13,"Should I Buy Four Corners Property Trust, Inc. (FCPT)?"
2020-10-06,Four Corners (FCPT) Announces Alliance With Lubert-Adler
2020-10-05,"Four Corners Collects 99% Rent for Q3, Sees Sequential Growth"
2020-10-01,FCPT to Report Third Quarter 2020 Financial Results and Provides Rent Collection Update
2020-10-01,"Four Corners on Acquisition Spree, Buys 2 Seritage Properties"
2020-09-30,FCPT Announces Acquisition of a Popeyes Restaurant Property from Seritage Transaction for $1.6 Million
2020-09-29,FCPT Announces Acquisition of a Bahama Breeze Restaurant Property From Seritage Transaction for $2.8 Million
2020-09-28,Four Corners Enhances Portfolio With $3M Property Buyout
2020-09-24,FCPT Announces Acquisition of a Caliber Collision Property for $3.0 Million
2020-09-24,"Four Corners Adds Wells Fargo Branch, Buying Spree Continues"
2020-09-23,FCPT Announces Acquisition of a Wells Fargo Branch from Brookfield Properties for $1.8 Million
2020-09-22,FCPT Announces Acquisition of a Texas Roadhouse Property for $3.8 Million
2020-09-22,FCPT Announces Sale Leaseback of a LongHorn Steakhouse Property for $3.2 Million
2020-09-22,How Much Did Four Corners Property Trust's(NYSE:FCPT) Shareholders Earn From Share Price Movements Over The Last Year?
2020-09-17,FCPT Declares Third Quarter 2020 Dividend
2020-09-17,FCPT Announces Acquisition of a Chick-fil-A Property from Washington Prime Group for $2.1 Million
2020-09-16,Four Corners (FCPT) Continues Expansion With $3.8M Purchase
2020-09-15,FCPT Announces Sale Leaseback of a BJs Restaurant Property for $3.8 million
2020-09-07,"Four Corners on Buyout Spree, Acquires 2 Seritage Properties"
2020-09-03,FCPT Announces Acquisition of Two Properties from Seritage Transaction for $7.0 Million
2020-09-01,FCPT Announces Acquisition of a BJs Restaurant Property from Seritage Transaction for $3.1 Million
2020-08-25,Four Corners Unveils Outparcel Portfolio Growth With Seritage
2020-08-24,FCPT Announces Second Outparcel Portfolio With Seritage Growth Properties for $27.3 million
2020-08-14,"Four Corners on Expansion Spree, Buys Property Worth $2.2M"
2020-08-12,FCPT Announces Acquisition of a Tires Plus Property for $2.2 Million
2020-08-07,"The President of Four Corners Property Trust, Inc. (NYSE:FCPT), William Lenehan, Just Bought 1.2% More Shares"
2020-07-31,FCPT Announces Acquisition of an Olive Garden Property and Adjacent Land for $5.5 Million
2020-07-30,"Four Corners Property Trust, Inc. (FCPT) Q2 2020 Earnings Call Transcript"
2020-07-29,Four Corners Property Trust (FCPT) Surpasses Q2 FFO and Revenue Estimates
2020-07-29,FCPT Announces Second Quarter 2020 Financial and Operating Results and COVID-19 Update
2020-07-16,"Four Corners Property Trust, Inc. (NYSE:FCPT) Delivered A Better ROE Than Its Industry"
2020-07-15,FCPT Announces Acquisition of a Caliber Collision Property for $1.8 Million
2020-07-14,FCPT Announces Acquisition of a BP Gas Station Property for $3.3 Million
2020-07-13,FCPT Announces Closing of Carrabbas Property from Seritage Transaction for $1.6 Million
2020-07-08,"Four Corners on Buyout Spree, Adds LongHorn Steakhouse Asset"
2020-07-07,FCPT to Report Second Quarter 2020 Financial Results
2020-07-06,FCPT Announces Acquisition of a LongHorn Steakhouse Property from Brookfield Properties for $1.8 Million
2020-07-06,Four Corners Continues Acquisition Spree With $1.8M Purchase
2020-07-02,FCPT Announces Acquisition of a Texas Roadhouse Property for $1.8 Million
2020-06-30,FCPT Announces Closing of Second Tranche (Three Properties) of Seritage Transaction for $11.3 Million
2020-06-30,FCPT Announces Acquisition of Two Properties from PREIT for $7.6 Million
2020-06-29,"Four Corners on Acquisition Spree, Buys Property Worth $4.3M"
2020-06-28,"Hedge Funds Keep Selling Four Corners Property Trust, Inc. (FCPT)"
2020-06-26,FCPT Announces Acquisition of a Texas Roadhouse Property for $4.3 Million
2020-06-23,FCPT Announces Acquisition of a Four Property Portfolio From PREIT for $6.8 Million
2020-06-19,FCPT Announces Acquisition of a Big O Tires Property for $2.7 Million
2020-06-18,FCPT Provides Company and COVID-19 Update
2020-05-29,FCPT Declares Second Quarter 2020 Dividend
2020-05-17,"The President of Four Corners Property Trust, Inc. (NYSE:FCPT), William Lenehan, Just Bought 3.4% More Shares"
2020-05-13,FCPT Provides Company and COVID-19 Update
2020-05-12,Edited Transcript of FCPT earnings conference call or presentation 7-May-20 3:00pm GMT
2020-05-09,"US$25.33: That's What Analysts Think Four Corners Property Trust, Inc. (NYSE:FCPT) Is Worth After Its Latest Results"
2020-05-07,"Four Corners Property Trust, Inc. (FCPT) Q1 2020 Earnings Call Transcript"
2020-05-06,Four Corners Property Trust (FCPT) Q1 FFO Surpass Estimates
2020-05-06,FCPT Announces First Quarter 2020 Financial and Operating Results and COVID-19 Update
