2021-01-11,Talkspace Near a Deal to Go Public Via Doug Braunsteins SPAC
2020-07-28,"Hudson Executive Investment Corp. Announces the Separate Trading of its Class A Common Stock and Warrants, Commencing on or about July 30, 2020"
2020-06-11,Hudson Executive Investment Corp. Announces Closing of $414 Million Initial Public Offering
2020-06-10,IPO market gears up for another busy week with 8 deals expected to raise $2 billion
